"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"1168",-5.24588156354568,22.5303208607816,33.0200139235049,38.1507413612881,69.8525897109932,55.4251619756833,23.1505431026973,12.220168185283,12.7948475285828,13.3276403104312,43.852232783746,15.9830758753153,62.6805515326598,5.75876463645066,7.74133099794896,3.25265273536334,74.838053075925,17.9028276382424,3.75814774833746,0.148441471286083,0.52644253186675,0.791954804407357,19.9869205523338,1.05346939623629,0.140429896372519,0.946106019997304,0.283214426694174,0.922354012102656,0.0209905385550793,0.585180238576172,2.61,3.17,2.76,1
"1169",-6.78238411301037,22.856945529862,32.9486274039777,36.9916698015762,69.5652650664767,54.7192054756458,23.1504069550191,12.3449257654739,11.1766103832748,13.6135444537365,43.8525579964344,15.9626851568305,62.6516436464019,6.66757261345249,8.05338252026229,2.96704660414644,74.6966608666419,18.649465487484,4.2128350748014,0.303366784184993,1.1622927804077,0.133108353604223,20.1214233981292,1.01473873970424,0.211169622703187,0.949281600403562,0.547741395993217,0.990842247991175,0.0380075698118341,0.84637883443711,2.43,3.28,2.937,1
"1170",-6.78238411301037,22.856945529862,32.9486274039777,36.9916698015762,69.5686215120974,54.7192054756458,23.09090866,12.3449257654739,11.0653019669332,13.6146599544388,43.9642413404094,15.9626851568305,62.6516436464019,6.66757261345249,8.41287516791022,2.96704660414644,74.6966608666419,18.649465487484,4.21283570675702,0.301544286006174,1.1622927804077,0.133108353604223,20.1214233981292,1.01693861278003,0.211169622703187,0.949281600403562,0.551971631350423,0.86870654087036,0.0380156492872016,0.84637883443711,2.42,3.3,2.92,1
"1171",-4.92234938681751,24.9322774677869,32.8033696678841,48.6664785446248,69.8807286031332,64.6778316144475,21.4255053085093,12.1246040694994,12.4641346156474,15.01848044,42.7470341013243,20.5939623619534,59.9327792491177,6.93245541201465,7.739170764,7.0137257886942,65.9130920763518,17.0430240916046,12.18300291,0.1416632110431,0.118059438898422,0.0713551,30.66770107,1.03001178687565,0.0723119459397318,0.468455106145624,0.549445943173579,0.948373961303821,0.0657982319573607,0.346728647383407,3.15,3.02,2.81,1
"1172",-4.92410974542093,23.3761647864206,32.867473579321,48.6545487120474,70.15127303,64.67850343,21.3299853986408,11.1453127791067,12.5808144167324,14.5607542441248,42.745979275719,20.5546859233064,59.9576439801303,6.98326204274732,7.72305169616479,7.0173892856995,65.9104418969443,17.0721991153268,12.18300291,0.137888004113651,0.32613162056001,0.0713551,30.667783529766,1.04200402865272,0.114517294756309,0.475181963424335,0.546439272942536,0.971725452504917,0.018811339,0.346703656243351,3.16,2.99,2.829,1
"1173",1.59447978645101,23.7551337040289,33.0244638235878,43.23471618,82.6970130654473,51.6522280645781,18.6398457468085,10.1091187568457,12.8525844852665,13.1785019881721,45.4090536265263,15.9002002819477,54.0939478291812,7.22723393232956,8.38311050225561,3.803325431,85.980316658421,14.1489259464998,4.21163090634447,0.91068385,1.63036450933935,0.89543668225634,28.3132001980458,0.802471393,0.171720272,0.793588544046084,0.314606388291698,0.0634460218701896,0.123379204582337,0.856235266369252,2.26,3.35,3.492,1
"1174",-4.16790685343267,23.3982950164278,32.8032290787284,48.6574538370922,70.1512854889507,64.6778219641119,21.3273680008435,11.1642493883961,12.4613167074086,15.0184820879715,42.7470261399685,20.5739494591871,59.9328225426306,6.93248841274955,7.739170764,7.0138057558705,65.9131259654669,17.0465245847236,12.18300291,0.141610715906045,0.118073411049929,0.069847919131955,30.66770107,0.29586053469023,0.0723089284126459,0.481127275595251,0.548293957590432,0.948055671278758,0.0653621211100539,0.346725556,3.27,2.99,2.735,1
"1175",-7.51539772226507,25.0253241868454,30.5732418029181,43.01882394,54.473212311791,64.32909362,25.0378037941188,14.1528176,12.53793051,17.40635876,35.9751802282804,19.8483775854539,63.02820379,6.01373513233237,5.85267680485699,4.66125995049373,63.1518983,26.8555825041657,4.183487976,0.907837796892486,0.054872436,0.150899973975252,24.3998282,0.845402788954066,0.163208538045976,0.758198363,0.671003748,0.994317702291448,0.0607825689573368,0.585571320456853,3.31,3.08,2.693,1
"1176",-6.88323345317748,24.8864254889261,31.2930374380652,43.7458941981626,54.4701048712137,64.1508664384794,24.8931956645982,14.7872291482718,12.4767163614623,14.5768391693642,35.9465119847375,20.0645969504395,59.9188518726003,6.39470387,5.894865908,3.98384408697695,63.1518983,26.56045247,4.20035059434275,0.958022206036411,0.368913969626772,1.73721833664952,24.3998282,0.84487299824916,0.163590783592951,0.767707743530097,0.661871568997958,0.58362824739838,0.0868918190459438,0.60883188,3.29,3.43,2.632,1
"1177",-5.3361089979605,22.5086764880135,33.0200139235049,36.9682829696091,69.4720151479637,55.4366881132356,23.1479062627055,12.1999118662702,12.8761361896028,12.7383359678217,43.8115521615733,16.0157579347449,62.6789009,6.00167744733343,8.04890531808635,2.80743780666698,74.8389507435434,17.9918393340584,4.213213346,0.256614477382909,0.0719455979264987,0.413575686663711,18.194295563575,1.01660889885845,0.143555691464734,0.949528071808897,0.11197402613035,0.990565811925101,0.0210886505918839,0.847400664850675,2.51,3.22,2.959,1
"1178",-7.51519545311616,25.0253241868454,30.5732418029181,43.01882394,54.5101225852923,64.3603717455201,25.0363979577832,14.1528176,12.53793051,17.40635876,35.9491109586362,19.8466506335698,63.02820379,6.01373513233237,5.85267680485699,4.66139707159971,63.1518983,26.8555825041657,4.183487976,0.907837796892486,0.054872436,0.152287532737816,24.3998282,0.84530138642643,0.163208538045976,0.758198363,0.671003748,0.994317702291448,0.0607825689573368,0.609162629482436,3.31,3.08,2.68,1
"1179",-4.93308770381294,23.3548199078322,32.8028796952911,48.6573809359257,70.1512854889507,64.6778219641119,21.3273680008435,11.1498223341305,12.46129924,15.01848044,42.7459650000349,20.5754548602052,59.9724714329152,6.93692540863679,7.739170764,7.0138057558705,65.91044279,17.0683978471375,12.18300291,0.141610715906045,0.118073411049929,0.0713674310038771,30.66770107,1.04334571291811,0.113867899941401,0.481127275595251,0.548471004751667,0.971728947309139,0.0174997299025053,0.346725556,3.19,2.97,2.78,1
"1180",-7.497038507,25.0253221847602,30.47021966,43.0177000383007,54.5106733351194,64.3573091668065,24.8887854063018,14.1530769590479,12.53793051,17.3842731568441,35.9467358545385,19.8466888356666,63.02820379,6.01375069063338,5.89276989225861,4.641990837,63.1518983,26.7778304051857,4.18186037241617,0.909247838276597,0.0721394927393823,0.148311107378728,24.3998282,0.871870702287391,0.163204840371393,0.758138253491146,0.671003748,0.992581584112409,0.0880901602909748,0.608979133381902,3.28,3.11,2.684,1
"1181",-4.31650494434174,23.4752793745285,32.799549706571,48.6574538370922,70.1512854889507,64.6778219641119,21.3273680008435,11.1885373230233,12.4613167074086,15.0184820879715,42.7470261399685,20.5739494591871,59.9328225426306,6.93248841274955,7.739170764,7.0190326625251,65.9495326338345,17.0464235011121,12.18300291,0.141610715906045,0.11864251680056,0.069847919131955,30.66770107,0.29586053469023,0.0723089284126459,0.481127275595251,0.548293957590432,0.970913828673601,0.0175986266436311,0.346725556,3.26,3.02,2.732,1
